,t (s),phase (n_Phi0)
710,47.43733594654788,-0.013753794016338805
711,47.50414909576837,0.007329462916984442
712,47.57096224498886,-0.01797390315889391
713,47.637775394209356,-0.0064836242076555806
714,47.70458854342984,0.005919848531318328
715,47.77140169265033,0.02275618036806426
716,47.83821484187082,-0.010610955062769545
717,47.905027991091316,0.02636443445255332
718,47.9718411403118,-0.004621386690321749
719,48.03865428953229,-0.016815040270958814
720,48.10546743875278,0.012054964657332468
721,48.172280587973276,0.0016034625036820405
722,48.23909373719376,-0.018612247007633975
723,48.30590688641425,-0.02772550977852628
724,48.37272003563474,-0.004287095005892194
725,48.439533184855236,-0.012364529457945306
726,48.50634633407572,-0.002025720297688327
727,48.57315948329621,-0.009657389342493383
728,48.6399726325167,0.022309326152095688
729,48.706785781737196,0.02762666801077951
730,48.77359893095768,0.01124602758096338
731,48.84041208017817,0.026268585032272807
732,48.90722522939866,-0.028162754807080637
733,48.974038378619156,-0.019635145764540285
734,49.04085152783964,-0.022508763972984625
735,49.10766467706013,-9.66838217042465e-07
736,49.17447782628062,-0.03816018430918233
737,49.241290975501116,0.0008462513439644326
738,49.3081041247216,0.0027981408524935247
739,49.37491727394209,-0.002530700105126904
740,49.44173042316258,0.018570632203048998
741,49.508543572383076,0.01025193463206131
742,49.57535672160356,-0.0029006150195369784
743,49.64216987082405,-0.004051037722776041
744,49.70898302004454,0.001095355149504318
745,49.775796169265035,-0.03875409749740677
746,49.84260931848552,-0.0186532500782719
747,49.90942246770601,-0.020342660305608717
748,49.9762356169265,-0.009025377684284575
749,50.043048766146995,-0.014817121567035851
750,50.10986191536748,0.009532177739691505
751,50.17667506458797,0.012179044764545122
752,50.24348821380846,-0.023086069617799243
753,50.310301363028955,0.019483368236596466
754,50.37711451224944,-5.7612491974445845e-05
755,50.44392766146993,-0.01322183433300994
756,50.51074081069042,-0.03458096184122361
757,50.577553959910915,0.005141392867761052
758,50.6443671091314,-0.025870151696311794
759,50.71118025835189,-0.042084189843691
760,50.77799340757238,-0.0043328550430357105
761,50.844806556792875,-0.010922327496102113
762,50.91161970601336,-0.014380417012797686
763,50.97843285523385,-0.0007209666754506294
764,51.04524600445434,0.011751593307603336
765,51.112059153674835,-0.029995853531998407
766,51.17887230289532,0.011175638436619284
767,51.24568545211581,-0.009482037876881844
768,51.3124986013363,-0.019399556529360762
769,51.379311750556795,-0.02472198680394655
770,51.44612489977728,-0.007495124710947376
771,51.51293804899777,-0.017894896790441095
772,51.57975119821826,-0.02899231766132271
773,51.646564347438755,0.023991371038688314
774,51.71337749665924,-0.01452340932688001
775,51.78019064587973,0.007904710754216282
776,51.84700379510022,0.008657671229353348
777,51.913816944320715,0.018795784982213348
778,51.9806300935412,-0.003087537714982158
779,52.04744324276169,-0.008947884830108332
780,52.11425639198218,-0.011926150400441315
781,52.181069541202675,-0.03694384716828791
782,52.24788269042316,-0.015096461102790393
783,52.31469583964365,-0.023556231087105584
784,52.38150898886414,-0.008579276595490182
785,52.448322138084635,-0.012591353313271991
786,52.51513528730512,0.009137499842186703
787,52.58194843652561,-0.013037647920140394
788,52.6487615857461,-0.007675226654036749
789,52.715574734966594,0.010035088140663895
790,52.78238788418708,-0.02723251828291451
791,52.84920103340757,-0.01271680409265974
792,52.91601418262806,-0.029694656532011532
793,52.982827331848554,-0.010182252192275865
794,53.04964048106904,-0.046458941063230785
795,53.11645363028953,-0.016841678946306615
796,53.18326677951002,0.0034587756175818996
797,53.250079928730514,-0.004805412181198232
798,53.316893077951,-0.006172554174307177
799,53.38370622717149,0.007377361023818807
800,53.45051937639198,-0.0004239409538784322
801,53.517332525612474,-0.012599342400717362
802,53.58414567483296,-0.0023931761803428486
803,53.65095882405345,-0.02399277405674738
804,53.71777197327394,-0.026588115653008337
805,53.784585122494434,-0.009003958150173741
806,53.85139827171492,-0.008797377863184241
807,53.91821142093541,-0.011125972694763675
808,53.9850245701559,0.0001466976458921465
809,54.051837719376394,0.020777981767875264
810,54.11865086859688,-0.009909780886002473
811,54.18546401781737,0.002537242865622069
812,54.25227716703786,0.0048236450573519996
813,54.319090316258354,0.00938783936686205
814,54.38590346547884,-0.0496278725967354
815,54.45271661469933,-0.01199415343686594
816,54.51952976391982,-0.012533436755281624
817,54.586342913140314,-0.030940399192135093
818,54.6531560623608,-0.007350484092341514
819,54.71996921158129,-0.007577178468254342
820,54.78678236080178,0.004787028859258857
821,54.853595510022274,-0.011127464471326398
822,54.92040865924276,0.020819975615383957
823,54.98722180846325,-0.0003150974567773801
824,55.05403495768374,-0.012105078252366841
825,55.12084810690423,-0.018275615344347962
826,55.18766125612472,-0.009972649641976084
827,55.254474405345206,-0.02211077561789354
828,55.3212875545657,-0.02702007344631152
829,55.38810070378619,0.006674262962814037
830,55.45491385300668,-0.0221070020654901
831,55.521727002227166,0.005517113038762567
832,55.58854015144766,-0.012450631878314855
833,55.65535330066815,-0.008101231873150372
834,55.72216644988864,-0.0034224173217234366
835,55.788979599109126,0.002972338170197375
836,55.85579274832962,-0.0062224874490639515
837,55.92260589755011,-0.001549445273494321
838,55.9894190467706,-0.016835953151588257
839,56.056232195991086,-0.04020684037476796
840,56.12304534521158,-0.006200666068776339
841,56.18985849443207,-0.045360448528892316
842,56.25667164365256,-0.025789619955669085
843,56.323484792873046,-0.018374562957543805
844,56.39029794209354,0.006892901077962144
845,56.45711109131403,0.0015523356023878776
846,56.52392424053452,-0.006804361508844892
847,56.590737389755006,0.013414548011082772
848,56.6575505389755,-0.007284568079638287
849,56.72436368819599,-0.027563812658841336
850,56.79117683741648,-0.030512808965600602
851,56.857989986636966,-0.0259238360809797
852,56.92480313585746,-0.05738789393946231
853,56.99161628507795,-0.015648404601516397
854,57.05842943429844,0.00788092053945677
855,57.125242583518926,-0.009772106816048343
856,57.19205573273942,-0.0018211445416937977
857,57.25886888195991,-0.003944565457910443
858,57.3256820311804,-0.0015972028904700508
859,57.392495180400886,-0.015144720041979198
860,57.45930832962138,-0.005089922241528377
861,57.52612147884187,-0.03835337892659574
862,57.59293462806236,-0.03859724294209288
863,57.659747777282846,-0.012368081212276838
864,57.72656092650334,-0.007381807472483182
865,57.79337407572383,-0.0141745002761966
866,57.86018722494432,-0.02374726162953289
867,57.927000374164805,-6.224560356127284e-05
868,57.9938135233853,-0.012067538135180023
869,58.06062667260579,-0.018011511315978
870,58.12743982182628,-0.01842661662850187
871,58.194252971046765,-0.009514705440361926
872,58.26106612026726,-0.03538474678551751
873,58.32787926948775,-0.02759984200779053
874,58.39469241870824,-0.022622932751762193
875,58.461505567928725,-0.026837533254920665
876,58.52831871714922,-0.026017876028411102
877,58.59513186636971,-0.014769642002150807
878,58.6619450155902,0.006212980508751631
879,58.728758164810685,-0.026195354068767163
880,58.79557131403118,0.008479752324869416
881,58.86238446325167,-0.019137152691768744
882,58.92919761247216,0.003952762998710391
883,58.996010761692645,-0.018190186689214016
884,59.06282391091314,-0.014841801205600635
885,59.12963706013363,-0.025642923150107855
886,59.19645020935412,-0.020832388510133804
887,59.263263358574605,-0.0033274432232550666
888,59.3300765077951,-0.025787060041192245
889,59.39688965701559,-0.0111181671522953
890,59.46370280623608,-0.007299510608192783
891,59.530515955456565,0.0005439056546672205
892,59.59732910467706,0.008338964247112113
893,59.66414225389755,0.0038183847547061944
894,59.73095540311804,-0.01083766991826085
895,59.797768552338525,-0.028045650931725064
896,59.86458170155902,-0.005690515752286629
897,59.93139485077951,-0.038540618910804625
898,59.998208,-0.03000172169440196
899,60.000256,-0.007593612986456
900,60.06714363433668,-0.007231962573937878
901,60.134031268673354,0.013262705233458627
902,60.200918903010034,-0.014798229527677731
903,60.267806537346715,-0.017688727654934566
904,60.33469417168339,0.0017115540459238243
905,60.40158180602007,-0.04469370901798997
906,60.46846944035674,-0.038082441556102076
907,60.53535707469342,-0.019328003051407028
908,60.6022447090301,-0.03412007282909524
909,60.669132343366776,-0.04112449941462504
910,60.73601997770346,-0.025806386390683556
911,60.80290761204014,-0.0056452313226021955
912,60.86979524637681,-0.011165758684568483
913,60.93668288071349,0.004459133583206154
914,61.003570515050164,-0.0008862836586777112
915,61.070458149386845,-0.013674321407410872
916,61.137345783723525,-0.013414781305593149
917,61.2042334180602,-0.0007104327813629574
918,61.27112105239688,-0.04073041669879096
919,61.33800868673356,-0.0237791224352758
920,61.40489632107023,-0.0307853019458747
921,61.47178395540691,-0.033812481525746674
922,61.538671589743586,-0.03858312807342723
923,61.60555922408027,-0.00027552826293542054
924,61.67244685841695,-0.013969355376222126
925,61.73933449275362,-0.012754297883371124
926,61.8062221270903,-0.004631762712448362
927,61.87310976142698,-0.020717507072998687
928,61.939997395763655,-0.010969304851035755
929,62.006885030100335,-0.03553350768187047
930,62.073772664437016,-0.017766580192124404
931,62.14066029877369,-0.048582647909080845
932,62.20754793311037,-0.021051073373771767
933,62.27443556744704,-0.021297282271227402
934,62.34132320178372,-0.012554973199754405
935,62.4082108361204,0.00523792324871164
936,62.47509847045708,0.0016210275518722117
937,62.54198610479376,-0.019691514771867036
938,62.60887373913044,0.0007278697211910989
939,62.67576137346711,0.012286185294417828
940,62.74264900780379,-0.03135752446831319
941,62.80953664214047,-0.012138169702569868
942,62.876424276477145,-0.017376518799157692
943,62.943311910813826,-0.03588745723664055
944,63.0101995451505,-0.01827109759305301
945,63.07708717948718,0.0027289685640161654
946,63.14397481382386,-0.02087233636750052
947,63.21086244816053,0.010940420913991278
948,63.277750082497214,0.004473484372517045
949,63.344637716833894,-0.01748202332486326
950,63.41152535117057,0.013638354644103234
951,63.47841298550725,-0.011562659045319279
952,63.54530061984392,-0.022516474588512803
953,63.6121882541806,0.0009897023099426638
954,63.67907588851728,-0.022249866050608302
955,63.745963522853955,-0.011912150413491918
956,63.812851157190636,-0.016668699669976084
957,63.879738791527316,0.009770780239108379
958,63.94662642586399,-0.013341168077111942
959,64.01351406020066,0.006565361518580115
960,64.08040169453734,-0.005358276180545851
961,64.14728932887402,0.0006593325768847746
962,64.2141769632107,0.011235376250347429
963,64.28106459754738,-0.013533098852187786
964,64.34795223188405,-0.025260287293955352
965,64.41483986622073,-0.015110422364669196
966,64.48172750055741,-0.017780688208264617
967,64.54861513489409,-0.02910039377109286
968,64.61550276923077,0.0036341585965760093
969,64.68239040356745,-0.01044014353470113
970,64.74927803790412,-0.012006024998013065
971,64.8161656722408,0.008746629096386571
972,64.88305330657748,0.006721757963949138
973,64.94994094091416,0.004797086561120545
974,65.01682857525084,-0.0033253197329473627
975,65.08371620958752,-0.0023390345508478294
976,65.15060384392419,-0.02589634818814135
977,65.21749147826087,-0.01822445327607969
978,65.28437911259755,-0.010581801422458126
979,65.35126674693423,-0.012452616975582864
980,65.41815438127091,-0.019052244694630183
981,65.48504201560758,0.0026769106359230133
982,65.55192964994426,0.011873204185984365
983,65.61881728428094,-0.010643980413977072
984,65.68570491861762,0.01156576189819758
985,65.7525925529543,0.006989029658658219
986,65.81948018729096,-0.02637321854314545
987,65.88636782162764,-0.01830597519613064
988,65.95325545596432,-0.014003014908128275
989,66.020143090301,-0.024044172922089713
990,66.08703072463769,-0.01505314994025142
991,66.15391835897435,-0.000601802645097238
992,66.22080599331103,-0.014317321515644021
993,66.28769362764771,-0.0011351939160261226
994,66.35458126198439,0.0071952490544436865
995,66.42146889632107,0.006975036169734272
996,66.48835653065775,-0.008170934300508526
997,66.55524416499442,0.017450813297069545
998,66.6221317993311,-0.020808490426843518
999,66.68901943366778,-0.0358249850282939
1000,66.75590706800446,-0.027433220557343208
1001,66.82279470234114,-0.01398574440521727
1002,66.88968233667782,-0.02226026085487376
1003,66.95656997101449,-0.01593492227201765
1004,67.02345760535117,0.015615682489326987
1005,67.09034523968785,0.006467088556135314
1006,67.15723287402453,0.003367727485268146
1007,67.22412050836121,0.018260290410127222
1008,67.29100814269788,0.007323062805781433
1009,67.35789577703456,-0.008725443729656668
1010,67.42478341137124,-0.015350983006332086
1011,67.49167104570792,0.00048394179419830596
1012,67.5585586800446,-0.04196991796203231
1013,67.62544631438126,-0.005305288382364992
1014,67.69233394871794,-0.017857308437747688
1015,67.75922158305463,0.00041723313105512805
1016,67.8261092173913,-0.004346167678801582
1017,67.89299685172799,0.039232988527637236
1018,67.95988448606467,0.0025471081410037844
1019,68.02677212040133,0.014065855236408686
1020,68.09365975473801,0.016241268569965328
1021,68.1605473890747,-0.01897386510993182
1022,68.22743502341137,-0.02588712056426179
1023,68.29432265774805,-0.02043833719882182
1024,68.36121029208472,-0.017295294312174803
1025,68.4280979264214,-0.02955137737234148
1026,68.49498556075808,0.016221623023494502
1027,68.56187319509476,0.005073638407558478
1028,68.62876082943144,0.002185842021091511
1029,68.69564846376812,0.01668636630215381
1030,68.76253609810479,0.021017301456166426
1031,68.82942373244147,-0.003279209006271322
