,t (s),phase (n_Phi0)
19244,1284.7869103608018,0.0282498683340231
19245,1284.8537235100223,0.042313277353521306
19246,1284.9205366592428,-0.0008289583790385135
19247,1284.9873498084633,-0.011281915396463393
19248,1285.0541629576837,-0.017387395109241588
19249,1285.1209761069042,0.002764650811780456
19250,1285.1877892561247,0.019445142452408914
19251,1285.2546024053452,0.004584557565380898
19252,1285.3214155545656,-0.048489131866159885
19253,1285.3882287037861,0.02469370103351609
19254,1285.4550418530066,0.0005825104388010871
19255,1285.521855002227,-0.010483281244416887
19256,1285.5886681514476,0.022702437011484444
19257,1285.655481300668,0.03924304977109416
19258,1285.7222944498885,-0.01918307685680609
19259,1285.7891075991092,0.010233827538087437
19260,1285.8559207483297,-0.038385923869671545
19261,1285.9227338975502,0.021792682497585703
19262,1285.9895470467707,0.006325678104444399
19263,1286.0563601959911,-0.02993134288929522
19264,1286.1231733452116,0.019513086882466002
19265,1286.189986494432,0.006799567481738045
19266,1286.2567996436526,-0.014623406599800992
19267,1286.323612792873,0.022691564707266187
19268,1286.3904259420935,0.021430730023429767
19269,1286.457239091314,-0.019770264073947663
19270,1286.5240522405345,-0.0026551327175480255
19271,1286.590865389755,-0.00957705471592607
19272,1286.6576785389755,0.005251002695299101
19273,1286.724491688196,0.022486421226740827
19274,1286.7913048374164,0.036517301626670884
19275,1286.858117986637,-0.007564810511414555
19276,1286.9249311358574,-0.020513399221770312
19277,1286.9917442850779,0.0023702080503712475
19278,1287.0585574342983,-0.010080501465112413
19279,1287.1253705835188,0.030053679045527693
19280,1287.1921837327395,0.007277661019358228
19281,1287.25899688196,0.025098843641237822
19282,1287.3258100311805,0.018270164636671304
19283,1287.392623180401,-0.008260384858049141
19284,1287.4594363296214,0.020697702747131674
19285,1287.526249478842,-0.0257788711557414
19286,1287.5930626280624,-0.007647943685275993
19287,1287.6598757772829,0.030071453537798498
19288,1287.7266889265034,0.037312988674031766
19289,1287.7935020757238,0.015268184563854592
19290,1287.8603152249443,-0.016419101356653254
19291,1287.9271283741648,-0.014204711482906807
19292,1287.9939415233853,-0.01865702388040802
19293,1288.0607546726058,0.038036416009122664
19294,1288.1275678218262,0.031424261950282806
19295,1288.1943809710467,-0.031032398539111772
19296,1288.2611941202672,-0.00806373405789873
19297,1288.3280072694877,0.003745005215673336
19298,1288.3948204187082,-0.029562820453367777
19299,1288.4616335679286,-0.0342673581921894
19300,1288.528446717149,-0.01669638115664307
19301,1288.5952598663698,0.007751918258369073
19302,1288.6620730155903,0.027892889138069088
19303,1288.7288861648108,-0.0038617819112962692
19304,1288.7956993140313,0.017117000709300112
19305,1288.8625124632517,-0.010611757297137259
19306,1288.9293256124722,0.014307523960641055
19307,1288.9961387616927,0.00044881590931233895
19308,1289.0629519109132,-0.013415955184483463
19309,1289.1297650601336,-0.044896172630464415
19310,1289.1965782093541,0.015597153688375887
19311,1289.2633913585746,0.043596755584707436
19312,1289.330204507795,0.004032367085524791
19313,1289.3970176570156,-0.0033282193730699294
19314,1289.463830806236,-0.02272237451604686
19315,1289.5306439554565,0.02659321082862387
19316,1289.597457104677,-0.020382566938429658
19317,1289.6642702538975,-0.031534096432755176
19318,1289.731083403118,0.03788657828329156
19319,1289.7978965523384,0.02613305332349647
19320,1289.864709701559,-0.05087895401105502
19321,1289.9315228507794,0.005704294844934621
19322,1289.998336,-0.006307455574305232
19323,1290.0651491492206,0.019083210798579775
19324,1290.131962298441,0.038720337376735414
19325,1290.1987754476615,0.0033435219098021385
19326,1290.265588596882,0.012864543543174345
19327,1290.3324017461025,0.04413460014788528
19328,1290.399214895323,-0.03388090682114364
19329,1290.4660280445435,-0.02324693694077362
19330,1290.532841193764,-0.032663858133589074
19331,1290.5996543429844,-0.040041372230885997
19332,1290.666467492205,-0.02876668043573971
19333,1290.7332806414254,-0.029876282490392647
19334,1290.8000937906459,0.02010554253742347
19335,1290.8669069398663,0.045454130957190864
19336,1290.9337200890868,-0.01009766304864812
19337,1291.0005332383073,0.035155285990618235
19338,1291.0673463875278,-0.0029683125682563594
19339,1291.1341595367483,-0.011576867073950003
19340,1291.2009726859687,0.01962650890993589
19341,1291.2677858351892,-0.0054929064896954705
19342,1291.3345989844097,0.03220711442954982
19343,1291.4014121336304,-0.03814649445940721
19344,1291.4682252828509,-0.008473339266806934
19345,1291.5350384320714,0.007056805504127572
19346,1291.6018515812918,0.0028549645977354876
19347,1291.6686647305123,0.0347406144030894
19348,1291.7354778797328,0.030617353538320846
19349,1291.8022910289533,0.018954019380129528
19350,1291.8691041781738,0.018386333456752335
19351,1291.9359173273942,0.011466905837759445
19352,1292.0027304766147,-0.032890803430587146
19353,1292.0695436258352,-0.05455041107142822
19354,1292.1363567750557,-0.004804942675424528
19355,1292.2031699242762,0.011466435094521499
19356,1292.2699830734966,-0.018775821354974798
19357,1292.336796222717,0.0005487901819416496
19358,1292.4036093719376,0.002436080454177203
19359,1292.470422521158,-0.026516296339232914
19360,1292.5372356703785,-0.014322045312766485
19361,1292.604048819599,-0.05393326936517262
19362,1292.6708619688195,-0.00017557957972069715
19363,1292.73767511804,-0.038205834607407674
19364,1292.8044882672607,-0.0025912212681744595
19365,1292.8713014164812,-0.0527892502519125
19366,1292.9381145657017,0.03442435266108279
19367,1293.0049277149221,-0.029198607995698622
19368,1293.0717408641426,-0.014457592103894079
19369,1293.138554013363,0.014167630883887283
19370,1293.2053671625836,-0.008561242215267773
19371,1293.272180311804,0.03641059201386787
19372,1293.3389934610245,0.008126364391929042
19373,1293.405806610245,0.00597208134096483
19374,1293.4726197594655,-0.028301093314909487
19375,1293.539432908686,0.0272761116380148
19376,1293.6062460579064,-0.058066680636758905
19377,1293.673059207127,-0.03434422387278635
19378,1293.7398723563474,0.018767251217645997
19379,1293.8066855055679,0.021934233526527458
19380,1293.8734986547884,0.021390953197743534
19381,1293.9403118040088,-0.019163150205176338
19382,1294.0071249532293,0.0180476915837261
19383,1294.0739381024498,-0.006965739941600879
19384,1294.1407512516703,0.005785001264442036
19385,1294.207564400891,-0.04650465306355267
19386,1294.2743775501115,-0.034511684752150606
19387,1294.341190699332,0.008303953865481217
19388,1294.4080038485524,0.02998566437283312
19389,1294.474816997773,-0.01736158045707259
19390,1294.5416301469934,0.04252308383504777
19391,1294.6084432962139,-0.01527752128657478
19392,1294.6752564454343,-0.021011376712428143
19393,1294.7420695946548,0.04038961046556111
19394,1294.8088827438753,0.0007697356656958254
19395,1294.8756958930958,0.00396806793592297
19396,1294.9425090423163,-0.010770556988919044
19397,1295.0093221915367,0.009108842472626999
19398,1295.0761353407572,0.029429603090061374
19399,1295.1429484899777,-0.02004483130043655
19400,1295.2097616391982,-0.008176542323770075
19401,1295.2765747884187,0.011502860430321227
19402,1295.3433879376391,0.024911374256910812
19403,1295.4102010868596,0.006425073480767152
19404,1295.47701423608,-0.0008139950481362845
19405,1295.5438273853006,-0.035680581706135306
19406,1295.6106405345213,-0.020240689444377735
19407,1295.6774536837418,0.05077025086330328
19408,1295.7442668329622,0.029035736176878157
19409,1295.8110799821827,0.0009121229231541239
19410,1295.8778931314032,-0.044985077530571016
19411,1295.9447062806237,-0.011658179335667485
19412,1296.0115194298442,-0.05492948876555048
19413,1296.0783325790646,-0.000574865977060135
19414,1296.1451457282851,-0.00731861650365917
19415,1296.2119588775056,-0.008806775420118429
19416,1296.278772026726,0.010763080589325513
19417,1296.3455851759466,-0.018199346605026312
19418,1296.412398325167,0.002460807467073667
19419,1296.4792114743875,0.01344019671424912
19420,1296.546024623608,-0.01335371362121096
19421,1296.6128377728285,-0.01234515613080911
19422,1296.679650922049,0.01461193736141364
19423,1296.7464640712694,0.005910911189016321
19424,1296.81327722049,0.006325299120433503
19425,1296.8800903697104,0.02098516250953275
19426,1296.9469035189309,0.04249281874230454
19427,1297.0137166681516,0.05045016821088866
19428,1297.080529817372,0.011794588162969688
19429,1297.1473429665925,0.021861191637079447
19430,1297.214156115813,0.03551987316091065
19431,1297.2809692650335,-0.007971838735455872
19432,1297.347782414254,-0.01757746099079527
19433,1297.4145955634744,-0.04257502757435083
19434,1297.481408712695,-0.04334306640062935
19435,1297.5482218619154,0.043089280340264935
19436,1297.615035011136,0.023297929652597416
19437,1297.6818481603564,0.030922398651088145
19438,1297.7486613095768,0.05286010539467828
19439,1297.8154744587973,-0.004965526699880485
19440,1297.8822876080178,0.062080208073130416
19441,1297.9491007572383,-0.011092152845165348
19442,1298.0159139064588,0.007580552434676979
19443,1298.0827270556792,0.0065419289328417785
19444,1298.1495402048997,-0.011714896079070225
19445,1298.2163533541202,0.019346554769550217
19446,1298.2831665033407,-0.0526851305034054
19447,1298.3499796525612,-0.05604793013354814
19448,1298.4167928017819,-0.010186357618858333
19449,1298.4836059510023,-0.015040399967397478
19450,1298.5504191002228,0.0038239295972589127
19451,1298.6172322494433,0.05599581537972953
19452,1298.6840453986638,1.3837866128502703
19453,1298.7508585478843,-0.2347685211302698
19454,1298.8176716971047,-0.29523390403731486
19455,1298.8844848463252,-0.1888062844066578
19456,1298.9512979955457,-0.19553113139708822
19457,1299.0181111447662,-0.17032793830336196
19458,1299.0849242939867,-0.1647428019072431
19459,1299.1517374432071,-0.14379226035459308
19460,1299.2185505924276,-0.11984520216995237
19461,1299.285363741648,-0.09099184294883644
19462,1299.3521768908686,-0.06336404979735355
19463,1299.418990040089,-0.07343615528234615
19464,1299.4858031893095,-0.06458577180931813
19465,1299.55261633853,-0.045789108472375106
19466,1299.6194294877505,-0.0033602404487653725
19467,1299.686242636971,-0.019495166491325155
19468,1299.7530557861915,0.010265012847254007
19469,1299.8198689354122,0.02862300142823715
19470,1299.8866820846326,0.05859605353544306
19471,1299.9534952338531,0.026262723037313584
19472,1300.0203083830736,0.09040959640570367
19473,1300.087121532294,0.13798310255461466
19474,1300.1539346815146,0.13811455499583702
19475,1300.220747830735,0.7719849842381068
19476,1300.2875609799555,-0.6275337045163241
19477,1300.354374129176,-0.39533656153836766
19478,1300.4211872783965,-0.12372210101167674
19479,1300.488000427617,0.08366377765041777
19480,1300.5548135768374,0.2909436018245723
19481,1300.621626726058,1.146236505314042
19482,1300.6884398752784,-0.44114531362678394
19483,1300.7552530244989,-0.35888442679875027
19484,1300.8220661737193,-0.26824053829849437
19485,1300.8888793229398,-0.21858597058259538
19486,1300.9556924721603,-0.15097820880282192
19487,1301.0225056213808,-0.09129328641006673
19488,1301.0893187706013,-0.06268144279813781
19489,1301.1561319198217,0.022610736115131647
19490,1301.2229450690425,0.051620692564787574
19491,1301.289758218263,0.1506292653140341
19492,1301.3565713674834,0.22068741422495924
19493,1301.423384516704,0.16404702082087863
19494,1301.4901976659244,0.5330791157088861
19495,1301.5570108151448,-0.7480349513485971
19496,1301.6238239643653,-0.37891991464643493
19497,1301.6906371135858,0.04932078463710571
19498,1301.7574502628063,0.3805079421886494
19499,1301.8242634120268,0.8716011073080356
19500,1301.8910765612472,-0.5714459754777961
19501,1301.9578897104677,-0.3934816019826096
19502,1302.0247028596882,-0.24127520612008707
19503,1302.0915160089087,-0.0948246720861744
19504,1302.1583291581292,0.11488010770477969
19505,1302.2251423073496,0.3145194502615692
19506,1302.2919554565701,0.4732915700087239
19507,1302.3587686057906,-0.6083542437896472
19508,1302.425581755011,-0.20321728018320695
19509,1302.4923949042316,0.3382799570311235
19510,1302.5592080534523,1.2863346479121829
19511,1302.6260212026727,-0.4196574555043451
19512,1302.6928343518932,0.6300753143407574
19513,1302.7596475011137,-0.6354678073784519
19514,1302.8264606503342,-0.30618872760735516
19515,1302.8932737995547,-0.0015702569774468378
19516,1302.9600869487751,0.3131191278085628
19517,1303.0269000979956,-0.34335241020751583
19518,1303.093713247216,0.20180928700408285
19519,1303.1605263964366,0.6264026451021831
19520,1303.227339545657,-0.4848595257976445
19521,1303.2941526948775,1.3072650503323366
19522,1303.360965844098,-0.34257193915603606
19523,1303.4277789933185,1.2799198440821122
19524,1303.494592142539,-0.2782689314213588
19525,1303.5614052917595,0.48499252420372807
19526,1303.62821844098,-0.6553868594846199
19527,1303.6950315902004,-0.14424943335889553
19528,1303.761844739421,0.3146473009750488
19529,1303.8286578886414,1.310312410146592
19530,1303.8954710378619,-0.27199911907559193
19531,1303.9622841870826,-0.28200879651518673
19532,1304.029097336303,-0.16886707276987045
19533,1304.0959104855235,0.4848816545493131
19534,1304.162723634744,-0.4632179319298645
19535,1304.2295367839645,0.14715369922569432
19536,1304.296349933185,1.3446958992860465
19537,1304.3631630824054,1.3278838346845052
19538,1304.429976231626,-0.25243513409244905
19539,1304.4967893808464,1.3135105378794187
19540,1304.5636025300669,1.3417093606640063
19541,1304.6304156792874,-0.263357196937898
19542,1304.6972288285078,-0.39747395522495466
19543,1304.7640419777283,0.018043320887585645
19544,1304.8308551269488,0.34281418306638844
19545,1304.8976682761693,0.7197925678152954
19546,1304.9644814253897,-0.5528815451389464
19547,1305.0312945746102,-0.13029456983533982
19548,1305.0981077238307,1.3292317412476906
19549,1305.1649208730512,-0.22988608108764205
19550,1305.2317340222717,-0.20801198134588517
19551,1305.2985471714924,-0.18686261093946177
19552,1305.3653603207129,-0.03408670708060901
19553,1305.4321734699333,-0.009894797179535342
19554,1305.4989866191538,0.033873708651959156
19555,1305.5657997683743,0.09537685134128449
19556,1305.6326129175948,0.18982284590485854
19557,1305.6994260668152,0.21081191949882427
19558,1305.7662392160357,0.2792849560792976
19559,1305.8330523652562,0.3459124933562663
19560,1305.8998655144767,0.41118510683934617
19561,1305.9666786636972,-1.127439170027601
19562,1306.0334918129176,1.3912947947774807
19563,1306.1003049621381,-0.19197976322706162
19564,1306.1671181113586,-0.2878965481334923
19565,1306.233931260579,-0.10567880802829444
19566,1306.3007444097996,-0.021557394963055643
19567,1306.36755755902,0.14732626465258125
19568,1306.4343707082405,0.2849602037043919
19569,1306.501183857461,0.3992202181743587
19570,1306.5679970066815,0.5144824663770282
19571,1306.634810155902,-0.930870804815143
19572,1306.7016233051227,-0.304947962235149
19573,1306.7684364543431,-0.019682375624686
19574,1306.8352496035636,0.3388248656382411
19575,1306.902062752784,0.6011329495427646
19576,1306.9688759020046,-0.6153625739286012
19577,1307.035689051225,-0.1312983767717133
19578,1307.1025022004455,-0.09765163411095079
19579,1307.169315349666,-0.11803809723671232
19580,1307.2361284988865,-0.09687909683131157
19581,1307.302941648107,-0.047066431346692195
19582,1307.3697547973275,0.001886677739694198
19583,1307.436567946548,0.01805086143754342
19584,1307.5033810957684,0.02657006065052081
19585,1307.570194244989,0.005816779055159982
19586,1307.6370073942094,0.08333984639187264
19587,1307.7038205434299,0.114299231939472
19588,1307.7706336926503,0.13938821968966475
19589,1307.8374468418708,0.1608399716147504
19590,1307.9042599910913,0.12642330095364596
19591,1307.9710731403118,0.15768942951835552
19592,1308.0378862895323,0.1833504527503409
19593,1308.104699438753,0.22779907193316018
19594,1308.1715125879734,0.2731363077029345
19595,1308.238325737194,0.25810719964426276
19596,1308.3051388864144,-1.2857637747136832
19597,1308.3719520356349,0.005827220579115222
19598,1308.4387651848554,0.00426008837715619
19599,1308.5055783340758,0.005740674772165777
19600,1308.5723914832963,-0.018804992636673568
19601,1308.6392046325168,0.013026051991126941
19602,1308.7060177817373,0.013371565089421944
19603,1308.7728309309578,-0.01918173090127029
19604,1308.8396440801782,0.01737598507659288
19605,1308.9064572293987,0.06759517754781696
19606,1308.9732703786192,0.04108817052087188
19607,1309.0400835278397,-0.012037532723118805
19608,1309.1068966770601,-0.0041783770904935125
19609,1309.1737098262806,0.03289144849433412
19610,1309.240522975501,0.0006220690246363514
19611,1309.3073361247216,-0.010326466743617368
19612,1309.374149273942,-0.005466540710198808
19613,1309.4409624231625,0.004240407032217064
19614,1309.5077755723833,0.0053652908890331474
19615,1309.5745887216037,-0.015526604217642959
19616,1309.6414018708242,-0.007003963795512602
19617,1309.7082150200447,0.022233176096465357
19618,1309.7750281692652,-0.015773232131210957
19619,1309.8418413184856,-0.0026828809126429043
19620,1309.9086544677061,-0.01707983566425675
19621,1309.9754676169266,0.02304759422435443
19622,1310.042280766147,-0.047360900784448656
19623,1310.1090939153676,-0.01027797307521472
19624,1310.175907064588,-0.011609523782512454
19625,1310.2427202138085,0.0003182100852161529
19626,1310.309533363029,-0.01876706603580991
19627,1310.3763465122495,0.015968959523053217
19628,1310.44315966147,0.02603375636252525
19629,1310.5099728106904,-0.025809500449795575
19630,1310.576785959911,0.022104656056547656
19631,1310.6435991091314,-0.0066628156704007235
19632,1310.7104122583519,0.03336928766705305
19633,1310.7772254075724,0.004181762725868232
19634,1310.8440385567928,-0.04424564495600891
19635,1310.9108517060135,0.00554303372309084
19636,1310.977664855234,-0.025211503629512855
19637,1311.0444780044545,0.03525443140692941
19638,1311.111291153675,-0.01421523101626887
19639,1311.1781043028955,-0.01812354642677816
19640,1311.244917452116,-0.044277870352634086
19641,1311.3117306013364,-0.009295967577867437
19642,1311.378543750557,-0.006088875689644446
19643,1311.4453568997774,0.005965039764102675
19644,1311.5121700489979,-0.01184160815658819
19645,1311.5789831982183,-0.056635888714202
19646,1311.6457963474388,0.007838424881056794
19647,1311.7126094966593,0.0010409157301298766
19648,1311.7794226458798,-0.008247087781796836
19649,1311.8462357951003,-0.014720675991889642
19650,1311.9130489443207,-0.01654408174850408
19651,1311.9798620935412,-0.04005632916927504
19652,1312.0466752427617,0.024146351824635648
19653,1312.1134883919822,-0.014753369733238264
19654,1312.1803015412027,0.017546243946614304
19655,1312.2471146904231,0.03235080971176374
19656,1312.3139278396438,0.04047216814251842
19657,1312.3807409888643,-0.025744122590908747
19658,1312.4475541380848,5.751476265558608e-05
19659,1312.5143672873053,-0.021673915909666608
19660,1312.5811804365258,-0.022622834430478633
19661,1312.6479935857462,-0.026532349488982865
19662,1312.7148067349667,0.003450910352534864
19663,1312.7816198841872,-0.009975883640596539
19664,1312.8484330334077,0.016045228900087416
19665,1312.9152461826282,-0.015059722482009041
19666,1312.9820593318486,-0.03321315868185537
19667,1313.048872481069,0.029089905356380896
19668,1313.1156856302896,0.02261834422273057
19669,1313.18249877951,0.02812896313025215
19670,1313.2493119287305,-0.006866817799584091
19671,1313.316125077951,0.013830804323195611
19672,1313.3829382271715,-0.025043662922188847
19673,1313.449751376392,0.019353676537175568
19674,1313.5165645256125,-0.020217258806324967
19675,1313.583377674833,-0.013654219270285761
19676,1313.6501908240534,-0.012095628050109442
19677,1313.7170039732741,-0.010633471425505636
19678,1313.7838171224946,0.014166268638446722
19679,1313.850630271715,-0.02222242492067772
19680,1313.9174434209356,-0.0056742135959420015
19681,1313.984256570156,0.022284689489624032
19682,1314.0510697193765,-0.04630523599066505
19683,1314.117882868597,0.0030396298955976953
19684,1314.1846960178175,-0.01326867701830281
19685,1314.251509167038,0.012366444838393997
19686,1314.3183223162584,0.008650449188392306
19687,1314.385135465479,0.026023954706897223
19688,1314.4519486146994,-0.017508664588943956
19689,1314.5187617639199,0.031503263510562096
19690,1314.5855749131404,0.007744871172433276
19691,1314.6523880623608,-0.014121481861145924
19692,1314.7192012115813,0.038340849207111116
19693,1314.7860143608018,-0.019289766916522177
19694,1314.8528275100223,-0.022440315785635212
19695,1314.9196406592428,0.02934965486682395
19696,1314.9864538084632,-0.020833155634885525
19697,1315.0532669576837,0.023470108698143033
19698,1315.1200801069044,0.03106915063344884
19699,1315.186893256125,-0.01091911254940503
19700,1315.2537064053454,0.01860169958788549
19701,1315.3205195545659,0.0565617642095273
19702,1315.3873327037863,0.004360473240876628
19703,1315.4541458530068,-0.02931912118167812
19704,1315.5209590022273,-0.0008248980821330409
19705,1315.5877721514478,-0.03661241860535247
19706,1315.6545853006683,-0.015146833168167673
19707,1315.7213984498887,-0.01192392453141533
19708,1315.7882115991092,0.019529453315428436
19709,1315.8550247483297,0.025272057639106338
19710,1315.9218378975502,-0.017706271130514706
19711,1315.9886510467707,0.043212275745940554
19712,1316.0554641959911,0.003923968906822006
19713,1316.1222773452116,0.055613105626839854
19714,1316.189090494432,0.0045116908405269385
19715,1316.2559036436526,-0.011719303018150606
19716,1316.322716792873,0.01085588911520352
19717,1316.3895299420935,-0.010550522651400884
19718,1316.456343091314,-0.0053752519741212534
19719,1316.5231562405347,0.04244632109352331
19720,1316.5899693897552,0.0518659946854092
19721,1316.6567825389757,-0.0086652073104172
19722,1316.7235956881962,-0.019304395451229528
19723,1316.7904088374166,-5.125227175284408e-05
19724,1316.8572219866371,-0.0037754631687787477
19725,1316.9240351358576,0.027596735359644686
19726,1316.990848285078,-0.0017177244530808267
19727,1317.0576614342986,-0.037344583894513894
19728,1317.124474583519,0.0510003972984272
19729,1317.1912877327395,-0.010914089963582452
19730,1317.25810088196,0.00601088278462969
19731,1317.3249140311805,0.008371800852170264
19732,1317.391727180401,-0.007244375711373596
19733,1317.4585403296214,0.026702791074424193
19734,1317.525353478842,-0.028317487371938288
19735,1317.5921666280624,0.009405569121745394
19736,1317.6589797772829,-0.012079606829964673
19737,1317.7257929265033,-0.03913645006629718
19738,1317.7926060757238,-0.029239630813476802
19739,1317.8594192249443,0.03190209848519299
19740,1317.926232374165,-0.008175817244719275
19741,1317.9930455233855,-0.004845269547718578
19742,1318.059858672606,0.01185162049575128
19743,1318.1266718218264,0.04198051624140442
19744,1318.193484971047,0.012245153919525631
19745,1318.2602981202674,0.0009155078972631348
19746,1318.327111269488,0.036909650818880646
19747,1318.3939244187084,-0.01181532284149478
19748,1318.4607375679288,0.043069653915729145
19749,1318.5275507171493,-0.07181808302910442
19750,1318.5943638663698,-0.0019071097672580528
19751,1318.6611770155903,0.020060803137517347
19752,1318.7279901648108,-0.0390188335401187
19753,1318.7948033140312,-0.02636966187666423
19754,1318.8616164632517,0.02718987798707806
19755,1318.9284296124722,-0.019810408006880387
19756,1318.9952427616927,-0.0018234992637571334
19757,1319.0620559109132,0.032413675764626504
19758,1319.1288690601336,0.01223784328366917
19759,1319.1956822093541,-0.016084126237915664
19760,1319.2624953585746,-0.03659663595119156
19761,1319.3293085077953,0.01362601615826442
19762,1319.3961216570158,-0.04203871363258571
19763,1319.4629348062363,-0.0020208482819246143
19764,1319.5297479554567,0.0017864115492927102
19765,1319.5965611046772,0.012132816951494707
19766,1319.6633742538977,0.00684042981957278
19767,1319.7301874031182,-0.022753295586172007
19768,1319.7970005523387,-0.003407115438140762
19769,1319.8638137015591,0.005118441116675587
19770,1319.9306268507796,0.0032936229593107935
19771,1319.99744,-0.03464340023778423
19772,1319.999488,-0.04173381082325833
19773,1320.0663011492204,-0.022658599763771825
19774,1320.133114298441,-0.0015818533637119714
19775,1320.1999274476614,-0.02013422553901023
19776,1320.2667405968818,0.04731125526894653
19777,1320.3335537461023,0.017214014939531008
19778,1320.4003668953228,-0.029707035928651093
19779,1320.4671800445433,0.02719588906320669
19780,1320.5339931937638,-0.02709660564478278
19781,1320.6008063429842,0.010243853370415668
19782,1320.6676194922047,0.0064008154758767866
19783,1320.7344326414254,0.03938480106656983
19784,1320.801245790646,-0.031120231558162015
19785,1320.8680589398664,0.0008370923784311035
19786,1320.9348720890869,-0.0009374494318965532
19787,1321.0016852383073,0.0024058351722282545
19788,1321.0684983875278,0.010599501253548471
19789,1321.1353115367483,0.03845704443181042
19790,1321.2021246859688,-0.02126694945300045
19791,1321.2689378351893,-0.02452037168841592
19792,1321.3357509844097,-0.003063420329500577
19793,1321.4025641336302,-0.004942189520583673
19794,1321.4693772828507,-0.0008073517062336943
19795,1321.5361904320712,0.002458601125659321
19796,1321.6030035812917,0.021463124561863944
19797,1321.6698167305121,0.006897320511155103
19798,1321.7366298797326,0.009554633179256644
19799,1321.803443028953,0.026738099421837358
19800,1321.8702561781736,0.028582177251360807
19801,1321.937069327394,-0.019623624971644826
19802,1322.0038824766145,-0.02536494041586579
19803,1322.070695625835,0.013136880597466538
19804,1322.1375087750555,-0.048625225697732644
19805,1322.2043219242762,-0.049774292520389674
19806,1322.2711350734967,-0.08297390012529582
19807,1322.3379482227172,0.026252865828957805
19808,1322.4047613719376,-0.026571971910034353
19809,1322.4715745211581,0.008427553764504214
19810,1322.5383876703786,0.03405141230025932
19811,1322.605200819599,0.035657013788267466
19812,1322.6720139688196,-0.01548434697140988
19813,1322.73882711804,0.0653489461801895
19814,1322.8056402672605,0.008307819050446197
19815,1322.872453416481,-0.015625788755361913
19816,1322.9392665657015,0.025276668170223893
19817,1323.006079714922,0.0020307005743571693
19818,1323.0728928641424,-0.012953042034298257
19819,1323.139706013363,0.008557367301415209
19820,1323.2065191625834,-0.040054724703722844
19821,1323.2733323118039,0.03173299264364604
19822,1323.3401454610243,0.008617450904393031
19823,1323.4069586102448,-0.006451727749703595
19824,1323.4737717594653,0.024420222304912143
19825,1323.5405849086858,0.022507352983522466
19826,1323.6073980579065,0.0012362947870403485
19827,1323.674211207127,0.011718108065058797
19828,1323.7410243563475,0.00795513533124459
19829,1323.807837505568,-0.053750119070314906
19830,1323.8746506547884,-0.002869741531132064
19831,1323.941463804009,0.0104740680141302
19832,1324.0082769532294,-0.020587772200130194
19833,1324.0750901024498,0.0014261225543865663
19834,1324.1419032516703,-0.01275457327758045
19835,1324.2087164008908,0.0386240246264935
19836,1324.2755295501113,0.039543722848086826
19837,1324.3423426993318,-0.029267404730442648
19838,1324.4091558485522,0.005938112439701992
19839,1324.4759689977727,-0.02549847131672678
19840,1324.5427821469932,-0.035443779091768324
19841,1324.6095952962137,0.07300253705408033
19842,1324.6764084454342,0.020079476980726874
19843,1324.7432215946546,0.027284415849259114
19844,1324.8100347438751,-0.024944045458203723
19845,1324.8768478930956,0.022315211462248907
19846,1324.943661042316,-0.014479574863286881
19847,1325.0104741915368,-0.01941152452477124
19848,1325.0772873407573,0.007162120381460246
19849,1325.1441004899777,-0.00344557849448357
19850,1325.2109136391982,0.02293158032029563
19851,1325.2777267884187,-0.02109729873173727
19852,1325.3445399376392,-0.006256569273896284
19853,1325.4113530868597,-0.0210486771050864
19854,1325.4781662360801,-0.004479237233983913
19855,1325.5449793853006,0.044970255427860595
19856,1325.611792534521,0.002382619025407262
19857,1325.6786056837416,-0.011194833795800552
19858,1325.745418832962,0.03003354647493639
19859,1325.8122319821825,-0.012138272193057853
19860,1325.879045131403,0.01059250594786909
19861,1325.9458582806235,-0.005872512819614206
19862,1326.012671429844,-0.04476122561828899
19863,1326.0794845790645,0.00385239284619443
19864,1326.146297728285,-0.024140981537958517
19865,1326.2131108775054,-0.012875568716030461
19866,1326.279924026726,0.032072308734759414
19867,1326.3467371759464,0.023837169292835858
19868,1326.4135503251669,0.01224674956906191
19869,1326.4803634743876,0.040790118347429516
19870,1326.547176623608,0.020781371731210863
19871,1326.6139897728285,-0.01449945257724905
19872,1326.680802922049,0.02870164250820073
19873,1326.7476160712695,-0.024619856557400066
19874,1326.81442922049,0.021745847701678978
19875,1326.8812423697104,-0.011264166952478893
19876,1326.948055518931,0.01593106271461342
19877,1327.0148686681514,-0.00046832383099593144
19878,1327.0816818173719,-0.019114822806817422
19879,1327.1484949665924,0.022083336436144352
19880,1327.2153081158128,-0.03718206158764503
19881,1327.2821212650333,0.03469914949183761
19882,1327.3489344142538,0.009964305470995916
19883,1327.4157475634743,-0.03233577243589236
19884,1327.4825607126947,0.02827742642847597
19885,1327.5493738619152,0.027753907793711896
19886,1327.6161870111357,-0.01595266944133611
19887,1327.6830001603562,-0.000268700004989908
19888,1327.7498133095767,-0.01068499216748764
19889,1327.8166264587971,0.000411874401603729
19890,1327.8834396080179,-0.008706765277101791
19891,1327.9502527572383,-0.03698797898224737
19892,1328.0170659064588,-0.02555375225311618
19893,1328.0838790556793,-0.02826538205635276
19894,1328.1506922048998,-0.04038745463868976
19895,1328.2175053541202,-0.02049785472671961
19896,1328.2843185033407,-0.0301857246159285
19897,1328.3511316525612,-0.058061271432304995
19898,1328.4179448017817,-0.01758425687158449
